date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20000217,,2892,第一金,,,,,,,,,,,,,,0.0,,,,23684.0,48.3,48.0,49.2,48.0
20000218,,2892,第一金,,,,,,,,,,,,,,0.0,,,,34980.0,48.9,48.3,49.9,49.2
20000219,,2892,第一金,,,,,,,,,,,,,,0.0,,,,16906.0,48.3,48.0,49.0,48.8
20000221,,2892,第一金,,,,,,,,,,,,,,0.0,,,,42127.0,48.6,48.5,50.0,48.5
20000222,,2892,第一金,,,,,,,,,,,,,,0.0,,,,22684.0,46.8,46.5,49.3,48.6
20000223,,2892,第一金,,,,,,,,,,,,,,0.0,,,,15560.0,46.3,45.8,47.5,46.8
20000224,,2892,第一金,,,,,,,,,,,,,,0.0,,,,13770.0,45.0,45.0,47.0,46.8
20000225,,2892,第一金,,,,,,,,,,,,,,0.0,,,,17730.0,44.6,44.4,45.7,45.0
20000229,,2892,第一金,,,,,,,,,,,,,,0.0,,,,10538.0,44.7,44.6,45.8,45.2
20000301,,2892,第一金,,,,,,,,,,,,,,0.0,,,,13675.0,46.2,44.7,46.3,45.2
20000302,,2892,第一金,,,,,,,,,,,,,,0.0,,,,9263.0,45.5,45.2,46.4,46.2
20000303,,2892,第一金,,,,,,,,,,,,,,0.0,,,,9290.0,45.2,45.0,46.0,45.9
20000304,,2892,第一金,,,,,,,,,,,,,,0.0,,,,11595.0,44.8,44.7,45.7,45.5
20000306,,2892,第一金,,,,,,,,,,,,,,0.0,,,,10176.0,44.4,44.0,45.3,45.0
20000307,,2892,第一金,,,,,,,,,,,,,,0.0,,,,27686.0,44.4,44.4,46.0,44.5
20000308,,2892,第一金,,,,,,,,,,,,,,0.0,,,,11576.0,44.0,44.0,44.9,44.5
20000309,,2892,第一金,,,,,,,,,,,,,,0.0,,,,12793.0,44.0,43.8,44.8,44.8
20000310,,2892,第一金,,,,,,,,,,,,,,0.0,,,,13905.0,44.2,44.0,45.2,44.5
20000313,,2892,第一金,,,,,,,,,,,,,,0.0,,,,11265.0,41.2,41.2,44.2,44.2
20000314,,2892,第一金,,,,,,,,,,,,,,0.0,,,,14408.0,41.1,39.5,41.2,41.0
20000315,,2892,第一金,,,,,,,,,,,,,,0.0,,,,13892.0,38.5,38.5,41.3,40.8
20000316,,2892,第一金,,,,,,,,,,,,,,0.0,,,,27361.0,38.7,37.0,39.5,37.0
20000317,,2892,第一金,,,,,,,,,,,,,,0.0,,,,38794.0,40.3,38.5,41.2,39.3
20000320,,2892,第一金,,,,,,,,,,,,,,0.0,,,,579.0,38.9,38.9,38.9,38.9
20000321,,2892,第一金,,,,,,,,,,,,,,0.0,,,,24807.0,39.6,37.6,39.9,37.6
20000322,,2892,第一金,,,,,,,,,,,,,,0.0,,,,7478.0,38.3,38.3,39.5,39.0
20000323,,2892,第一金,,,,,,,,,,,,,,0.0,,,,29449.0,38.8,37.0,39.7,37.1
20000324,,2892,第一金,,,,,,,,,,,,,,0.0,,,,14802.0,37.5,37.5,38.8,38.8
20000327,,2892,第一金,,,,,,,,,,,,,,0.0,,,,21142.0,37.3,36.0,37.7,37.0
20000328,,2892,第一金,,,,,,,,,,,,,,0.0,,,,15698.0,36.9,36.8,38.0,36.8
20000329,,2892,第一金,,,,,,,,,,,,,,0.0,,,,10915.0,36.5,36.5,37.8,37.0
20000330,,2892,第一金,,,,,,,,,,,,,,0.0,,,,17003.0,37.1,36.7,38.0,36.7
20000331,,2892,第一金,,,,,,,,,,,,,,0.0,,,,17369.0,37.7,37.5,38.5,37.9
20000401,,2892,第一金,,,,,,,,,,,,,,0.0,,,,8122.0,37.0,37.0,38.0,38.0
20000405,,2892,第一金,,,,,,,,,,,,,,0.0,,,,10219.0,37.1,37.0,37.7,37.6
20000406,,2892,第一金,,,,,,,,,,,,,,0.0,,,,9534.0,37.1,37.0,37.8,37.3
20000407,,2892,第一金,,,,,,,,,,,,,,0.0,,,,6854.0,36.8,36.5,37.7,37.7
20000408,,2892,第一金,,,,,,,,,,,,,,0.0,,,,7253.0,36.3,36.2,37.0,36.8
20000410,,2892,第一金,,,,,,,,,,,,,,0.0,,,,8262.0,36.4,36.1,36.9,36.3
20000411,,2892,第一金,,,,,,,,,,,,,,0.0,,,,7409.0,36.8,36.4,37.1,36.4
20000412,,2892,第一金,,,,,,,,,,,,,,0.0,,,,14983.0,36.8,36.8,38.0,37.0
20000413,,2892,第一金,,,,,,,,,,,,,,0.0,,,,8963.0,36.4,36.3,37.4,36.9
20000414,,2892,第一金,,,,,,,,,,,,,,0.0,,,,8648.0,35.6,35.6,36.9,36.5
20000415,,2892,第一金,,,,,,,,,,,,,,0.0,,,,13139.0,33.6,33.2,34.7,34.2
20000417,,2892,第一金,,,,,,,,,,,,,,0.0,,,,7422.0,32.9,32.5,34.2,33.5
20000418,,2892,第一金,,,,,,,,,,,,,,0.0,,,,8315.0,33.3,33.1,33.7,33.5
20000419,,2892,第一金,,,,,,,,,,,,,,0.0,,,,5887.0,32.5,32.5,33.9,33.9
20000420,,2892,第一金,,,,,,,,,,,,,,0.0,,,,17081.0,33.8,32.0,34.5,32.0
20000421,,2892,第一金,,,,,,,,,,,,,,0.0,,,,9525.0,33.5,33.5,34.5,34.0
20000424,,2892,第一金,,,,,,,,,,,,,,0.0,,,,7207.0,31.3,31.3,33.8,33.5
20000425,,2892,第一金,,,,,,,,,,,,,,0.0,,,,7978.0,31.1,30.8,31.7,31.3
20000426,,2892,第一金,,,,,,,,,,,,,,0.0,,,,13225.0,29.4,29.0,31.5,31.3
20000427,,2892,第一金,,,,,,,,,,,,,,0.0,,,,13775.0,30.8,29.0,30.8,29.1
20000428,,2892,第一金,,,,,,,,,,,,,,0.0,,,,8540.0,29.8,29.0,30.4,30.0
20000429,,2892,第一金,,,,,,,,,,,,,,0.0,,,,8139.0,30.2,29.0,30.7,30.0
20000502,,2892,第一金,,,,,,,,,,,,,,0.0,,,,6186.0,29.0,29.0,30.3,30.2
20000503,,2892,第一金,,,,,,,,,,,,,,0.0,,,,14644.0,29.3,28.0,30.0,28.5
20000504,,2892,第一金,,,,,,,,,,,,,,0.0,,,,12524.0,31.3,30.4,31.3,31.3
20000505,,2892,第一金,,,,,,,,,,,,,,0.0,,,,29397.0,33.2,31.0,33.2,31.3
20000506,,2892,第一金,,,,,,,,,,,,,,0.0,,,,13419.0,33.3,32.2,33.4,32.9
20000508,,2892,第一金,,,,,,,,,,,,,,0.0,,,,11219.0,33.6,32.3,33.7,33.2
20000509,,2892,第一金,,,,,,,,,,,,,,0.0,,,,24032.0,33.8,33.0,34.8,33.5
20000510,,2892,第一金,,,,,,,,,,,,,,0.0,,,,8785.0,32.8,32.6,33.8,33.8
20000511,,2892,第一金,,,,,,,,,,,,,,0.0,,,,10606.0,32.6,32.2,33.3,32.2
20000512,,2892,第一金,,,,,,,,,,,,,,0.0,,,,22003.0,33.8,33.0,34.6,33.3
20000515,,2892,第一金,,,,,,,,,,,,,,0.0,,,,8240.0,33.1,33.1,34.4,33.7
20000516,,2892,第一金,,,,,,,,,,,,,,0.0,,,,7079.0,32.8,32.6,33.5,33.5
20000517,,2892,第一金,,,,,,,,,,,,,,0.0,,,,13175.0,34.2,33.1,34.2,33.1
20000518,,2892,第一金,,,,,,,,,,,,,,0.0,,,,34506.0,34.7,34.4,36.4,34.4
20000519,,2892,第一金,,,,,,,,,,,,,,0.0,,,,16539.0,35.3,34.8,35.7,35.2
20000520,,2892,第一金,,,,,,,,,,,,,,0.0,,,,14893.0,33.8,32.9,35.9,35.3
20000522,,2892,第一金,,,,,,,,,,,,,,0.0,,,,8895.0,33.0,33.0,34.5,34.5
20000523,,2892,第一金,,,,,,,,,,,,,,0.0,,,,6151.0,33.0,32.8,33.4,33.0
20000524,,2892,第一金,,,,,,,,,,,,,,0.0,,,,10580.0,33.0,32.6,33.6,32.8
20000525,,2892,第一金,,,,,,,,,,,,,,0.0,,,,7235.0,32.3,32.0,33.5,33.5
20000526,,2892,第一金,,,,,,,,,,,,,,0.0,,,,10390.0,33.6,32.0,33.7,32.3
20000529,,2892,第一金,,,,,,,,,,,,,,0.0,,,,6493.0,33.0,33.0,33.7,33.7
20000530,,2892,第一金,,,,,,,,,,,,,,0.0,,,,9684.0,33.5,33.3,34.1,33.5
20000531,,2892,第一金,,,,,,,,,,,,,,0.0,,,,12854.0,34.2,33.5,34.4,34.0
20000601,,2892,第一金,,,,,,,,,,,,,,0.0,,,,6131.0,33.9,33.5,34.5,34.2
20000602,,2892,第一金,,,,,,,,,,,,,,0.0,,,,8128.0,33.0,33.0,34.4,34.2
20000603,,2892,第一金,,,,,,,,,,,,,,0.0,,,,8122.0,33.4,33.0,33.8,33.2
20000605,,2892,第一金,,,,,,,,,,,,,,0.0,,,,9621.0,33.8,33.5,34.2,33.8
20000607,,2892,第一金,,,,,,,,,,,,,,0.0,,,,5631.0,33.1,33.0,33.8,33.6
20000608,,2892,第一金,,,,,,,,,,,,,,0.0,,,,6312.0,33.1,33.0,33.8,33.3
20000609,,2892,第一金,,,,,,,,,,,,,,0.0,,,,7020.0,32.8,32.1,33.3,33.1
20000612,,2892,第一金,,,,,,,,,,,,,,0.0,,,,4644.0,31.6,31.5,32.6,32.4
20000613,,2892,第一金,,,,,,,,,,,,,,0.0,,,,4927.0,31.2,30.9,31.9,31.3
20000614,,2892,第一金,,,,,,,,,,,,,,0.0,,,,4188.0,32.0,31.2,32.0,31.3
20000615,,2892,第一金,,,,,,,,,,,,,,0.0,,,,3423.0,31.4,31.2,32.2,32.0
20000616,,2892,第一金,,,,,,,,,,,,,,0.0,,,,9139.0,32.0,30.5,32.0,31.2
20000617,,2892,第一金,,,,,,,,,,,,,,0.0,,,,5986.0,31.8,31.5,32.2,32.0
20000619,,2892,第一金,,,,,,,,,,,,,,0.0,,,,4297.0,31.3,31.2,32.0,31.8
20000620,,2892,第一金,,,,,,,,,,,,,,0.0,,,,3434.0,31.1,31.0,31.8,31.4
20000621,,2892,第一金,,,,,,,,,,,,,,0.0,,,,3521.0,30.8,30.5,31.3,31.3
20000622,,2892,第一金,,,,,,,,,,,,,,0.0,,,,7687.0,31.3,28.7,31.3,28.7
20000623,,2892,第一金,,,,,,,,,,,,,,0.0,,,,5297.0,30.1,29.5,30.6,30.5
20000626,,2892,第一金,,,,,,,,,,,,,,0.0,,,,5236.0,29.6,29.2,30.1,30.0
20000627,,2892,第一金,,,,,,,,,,,,,,0.0,,,,4476.0,29.0,29.0,30.2,29.8
20000628,,2892,第一金,,,,,,,,,,,,,,0.0,,,,5158.0,28.6,28.5,29.5,29.0
20000629,,2892,第一金,,,,,,,,,,,,,,0.0,,,,5330.0,27.7,27.7,29.0,29.0
20000630,,2892,第一金,,,,,,,,,,,,,,0.0,,,,8349.0,28.0,27.7,28.5,28.0
20000703,,2892,第一金,,,,,,,,,,,,,,0.0,,,,12207.0,29.9,28.2,29.9,28.6
20000704,,2892,第一金,,,,,,,,,,,,,,0.0,,,,34335.0,30.1,30.0,31.5,31.5
20000705,,2892,第一金,,,,,,,,,,,,,,0.0,,,,23928.0,32.2,30.5,32.2,30.9
20000706,,2892,第一金,,,,,,,,,,,,,,0.0,,,,86179.0,33.3,32.2,34.3,32.2
20000707,,2892,第一金,,,,,,,,,,,,,,0.0,,,,81871.0,34.7,33.0,34.7,33.3
20000710,,2892,第一金,,,,,,,,,,,,,,0.0,,,,38095.0,34.0,33.5,34.6,34.4
20000711,,2892,第一金,,,,,,,,,,,,,,0.0,,,,35624.0,33.9,33.7,34.6,33.8
20000712,,2892,第一金,,,,,,,,,,,,,,0.0,,,,34707.0,31.9,31.7,33.6,33.5
20000713,,2892,第一金,,,,,,,,,,,,,,0.0,,,,41957.0,33.6,31.0,33.6,31.2
20000714,,2892,第一金,,,,,,,,,,,,,,0.0,,,,70084.0,35.9,33.6,35.9,33.8
20000715,,2892,第一金,,,,,,,,,,,,,,0.0,,,,86324.0,35.8,35.4,37.1,36.2
20000717,,2892,第一金,,,,,,,,,,,,,,0.0,,,,77330.0,36.6,36.1,37.9,37.2
20000718,,2892,第一金,,,,,,,,,,,,,,0.0,,,,31110.0,34.1,34.1,36.1,35.5
20000719,,2892,第一金,,,,,,,,,,,,,,0.0,,,,46177.0,35.8,34.0,35.9,34.0
20000720,,2892,第一金,,,,,,,,,,,,,,0.0,,,,37730.0,35.8,35.2,36.3,35.6
20000721,,2892,第一金,,,,,,,,,,,,,,0.0,,,,38849.0,34.5,34.1,36.3,36.1
20000724,,2892,第一金,,,,,,,,,,,,,,0.0,,,,23552.0,34.4,34.2,35.4,34.9
20000725,,2892,第一金,,,,,,,,,,,,,,0.0,,,,22023.0,32.7,32.7,34.8,34.4
20000726,,2892,第一金,,,,,,,,,,,,,,0.0,,,,17797.0,32.6,32.1,33.7,33.0
20000727,,2892,第一金,,,,,,,,,,,,,,0.0,,,,19455.0,32.8,32.4,33.3,32.8
20000728,,2892,第一金,,,,,,,,,,,,,,0.0,,,,36613.0,34.7,32.9,35.0,33.0
20000729,,2892,第一金,,,,,,,,,,,,,,0.0,,,,18186.0,34.1,34.0,35.3,34.7
20000731,,2892,第一金,,,,,,,,,,,,,,0.0,,,,11915.0,33.6,33.5,34.5,34.5
20000801,,2892,第一金,,,,,,,,,,,,,,0.0,,,,8112.0,32.9,32.8,33.6,33.6
20000802,,2892,第一金,,,,,,,,,,,,,,0.0,,,,9041.0,33.8,33.0,34.1,33.2
20000803,,2892,第一金,,,,,,,,,,,,,,0.0,,,,16939.0,32.9,32.8,33.8,33.8
20000804,,2892,第一金,,,,,,,,,,,,,,0.0,,,,15121.0,30.5,30.1,30.9,30.2
20000805,,2892,第一金,,,,,,,,,,,,,,0.0,,,,5707.0,30.1,30.0,30.5,30.4
20000807,,2892,第一金,,,,,,,,,,,,,,0.0,,,,6161.0,29.1,29.0,30.0,30.0
20000808,,2892,第一金,,,,,,,,,,,,,,0.0,,,,15231.0,30.0,29.0,30.1,29.1
20000809,,2892,第一金,,,,,,,,,,,,,,0.0,,,,16554.0,30.5,30.3,31.5,30.6
20000810,,2892,第一金,,,,,,,,,,,,,,0.0,,,,7722.0,30.5,30.0,30.8,30.5
20000811,,2892,第一金,,,,,,,,,,,,,,0.0,,,,11673.0,30.1,30.1,31.3,30.7
20000814,,2892,第一金,,,,,,,,,,,,,,0.0,,,,6346.0,29.8,29.7,30.4,30.1
20000815,,2892,第一金,,,,,,,,,,,,,,0.0,,,,5503.0,29.5,29.5,30.0,29.9
20000816,,2892,第一金,,,,,,,,,,,,,,0.0,,,,4465.0,29.6,29.5,30.0,29.6
20000817,,2892,第一金,,,,,,,,,,,,,,0.0,,,,14586.0,30.3,28.8,30.3,29.6
20000818,,2892,第一金,,,,,,,,,,,,,,0.0,,,,20244.0,30.2,30.1,31.3,30.8
20000819,,2892,第一金,,,,,,,,,,,,,,0.0,,,,15613.0,30.3,30.2,31.2,31.0
20000821,,2892,第一金,,,,,,,,,,,,,,0.0,,,,12499.0,30.6,30.2,30.9,30.4
20000822,,2892,第一金,,,,,,,,,,,,,,0.0,,,,18362.0,30.5,30.5,31.3,30.6
20000824,,2892,第一金,,,,,,,,,,,,,,0.0,,,,7396.0,30.2,30.1,30.9,30.9
20000825,,2892,第一金,,,,,,,,,,,,,,0.0,,,,10148.0,30.1,29.9,30.8,30.2
20000828,,2892,第一金,,,,,,,,,,,,,,0.0,,,,7178.0,29.1,29.0,30.1,29.8
20000829,,2892,第一金,,,,,,,,,,,,,,0.0,,,,23961.0,27.4,27.1,28.2,27.1
20000830,,2892,第一金,,,,,,,,,,,,,,0.0,,,,23720.0,26.5,26.0,27.9,27.4
20000831,,2892,第一金,,,,,,,,,,,,,,0.0,,,,22247.0,27.0,26.4,27.9,26.4
20000901,,2892,第一金,,,,,,,,,,,,,,0.0,,,,10777.0,26.2,26.2,27.5,27.3
20000902,,2892,第一金,,,,,,,,,,,,,,0.0,,,,23438.0,28.0,26.6,28.0,26.9
20000904,,2892,第一金,,,,,,,,,,,,,,0.0,,,,20607.0,27.9,27.5,28.3,28.1
20000905,,2892,第一金,,,,,,,,,,,,,,0.0,,,,12173.0,26.9,26.8,28.0,28.0
20000906,,2892,第一金,,,,,,,,,,,,,,0.0,,,,8114.0,26.7,26.5,27.3,26.9
20000907,,2892,第一金,,,,,,,,,,,,,,0.0,,,,10577.0,26.6,26.5,27.2,26.5
20000908,,2892,第一金,,,,,,,,,,,,,,0.0,,,,12806.0,27.5,26.6,27.7,27.0
20000911,,2892,第一金,,,,,,,,,,,,,,0.0,,,,8180.0,27.1,27.0,27.9,27.9
20000913,,2892,第一金,,,,,,,,,,,,,,0.0,,,,7151.0,26.4,26.1,27.0,27.0
20000914,,2892,第一金,,,,,,,,,,,,,,0.0,,,,4761.0,26.0,26.0,26.7,26.7
20000915,,2892,第一金,,,,,,,,,,,,,,0.0,,,,10327.0,26.0,25.7,26.7,26.0
20000916,,2892,第一金,,,,,,,,,,,,,,0.0,,,,14411.0,24.2,24.2,25.3,25.0
20000918,,2892,第一金,,,,,,,,,,,,,,0.0,,,,16628.0,22.6,22.6,24.2,24.2
20000919,,2892,第一金,,,,,,,,,,,,,,0.0,,,,25664.0,23.2,21.8,23.8,22.0
20000920,,2892,第一金,,,,,,,,,,,,,,0.0,,,,18694.0,24.3,23.1,24.5,23.8
20000921,,2892,第一金,,,,,,,,,,,,,,0.0,,,,15418.0,24.3,23.9,25.0,24.0
20000922,,2892,第一金,,,,,,,,,,,,,,0.0,,,,11890.0,23.4,23.4,24.5,24.0
20000925,,2892,第一金,,,,,,,,,,,,,,0.0,,,,13954.0,24.8,23.5,24.9,23.6
20000926,,2892,第一金,,,,,,,,,,,,,,0.0,,,,9769.0,24.1,24.0,24.8,24.7
20000927,,2892,第一金,,,,,,,,,,,,,,0.0,,,,6510.0,24.1,24.0,24.5,24.0
20000928,,2892,第一金,,,,,,,,,,,,,,0.0,,,,6667.0,23.3,23.0,24.5,24.1
20000929,,2892,第一金,,,,,,,,,,,,,,0.0,,,,7071.0,23.2,23.1,24.0,23.8
20000930,,2892,第一金,,,,,,,,,,,,,,0.0,,,,11480.0,23.0,22.3,23.7,23.0
20001002,,2892,第一金,,,,,,,,,,,0.0,,,0.0,,,,7036.0,22.4,22.2,23.5,23.0
20001003,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,22686.0,23.9,22.4,23.9,22.4
20001004,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,64024.0,25.0,23.1,25.1,23.1
20001005,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,31106.0,24.8,24.5,25.5,25.0
20001006,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,30588.0,25.7,24.8,26.2,25.0
20001007,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,19134.0,25.7,24.9,25.9,25.5
20001009,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,20734.0,25.2,25.1,26.1,25.7
20001011,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,11993.0,24.5,24.4,25.1,24.9
20001012,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,20254.0,24.6,24.0,25.4,24.3
20001013,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,43016.0,26.2,23.7,26.3,23.7
20001016,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,58036.0,26.0,26.0,28.0,28.0
20001017,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,25720.0,26.5,26.0,27.3,26.0
20001018,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,28012.0,27.0,26.0,27.4,26.5
20001019,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,21830.0,25.2,25.2,27.0,26.2
20001020,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,20368.0,26.9,25.8,26.9,26.8
20001021,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,32528.0,27.8,26.2,27.9,27.0
20001023,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,20951.0,27.5,27.2,28.2,27.8
20001024,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,23435.0,27.5,27.3,28.2,28.0
20001025,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,18944.0,27.3,27.2,27.9,27.9
20001026,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,27022.0,27.0,27.0,28.0,27.0
20001027,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,11576.0,26.1,26.1,27.2,27.2
20001030,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,14185.0,25.3,25.2,25.8,25.2
20001031,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,14785.0,24.5,24.5,25.8,25.5
20001101,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,12310.0,23.7,23.7,25.0,25.0
20001102,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,13228.0,24.0,23.5,24.5,23.5
20001103,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,7267.0,24.1,24.0,24.7,24.3
20001104,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,11507.0,24.2,23.7,24.6,24.5
20001106,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,4468.0,23.6,23.5,24.3,24.3
20001107,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,9819.0,24.0,23.4,24.2,23.5
20001108,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,16651.0,25.1,24.0,25.5,24.3
20001109,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,9261.0,24.8,24.6,25.0,25.0
20001110,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,11256.0,24.7,24.6,25.5,24.8
20001113,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,7145.0,23.1,23.1,23.9,23.1
20001114,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,6141.0,23.2,23.0,23.8,23.0
20001115,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,7028.0,22.6,22.5,23.7,23.6
20001116,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,15132.0,21.1,21.1,21.4,21.1
20001117,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,12151.0,19.7,19.7,20.6,20.1
20001118,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,13983.0,19.6,19.1,20.5,19.7
20001120,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,9739.0,18.3,18.3,19.6,19.0
20001121,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,15842.0,19.5,18.0,19.5,18.3
20001122,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,24868.0,20.7,19.5,20.8,19.7
20001123,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,19931.0,20.9,20.2,21.2,20.5
20001124,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,25746.0,22.3,21.1,22.3,21.1
20001127,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,16354.0,21.9,21.7,22.3,22.3
20001128,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,12226.0,21.9,21.3,22.0,21.5
20001129,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,34573.0,22.3,21.5,23.2,21.6
20001130,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,10899.0,21.6,21.6,22.5,22.3
20001201,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,9803.0,21.3,20.9,21.5,21.0
20001202,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,11354.0,21.2,21.2,22.1,21.3
20001204,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,7659.0,20.6,20.5,21.4,21.0
20001205,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,11012.0,21.6,20.0,21.8,20.6
20001206,,2892,第一金,,,,,,,,,,0.0,0.0,,,0.0,,,,11581.0,21.0,21.0,21.9,21.8
