date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20000327,,2474,可成,,,,,,,,,,,,,2.12,,,,,1837.0,223.0,208.0,223.0,209.0
20000328,,2474,可成,,,,,,,,,,,,,2.12,,,,,1972.0,230.0,223.0,233.0,227.0
20000329,,2474,可成,,,,,,,,,,,,,2.12,,,,,948.0,230.0,218.0,230.0,230.0
20000330,,2474,可成,,,,,,,,,,,,,1.98,,,,,1089.0,228.0,222.0,237.0,230.0
20000331,,2474,可成,,,,,,,,,,,,,1.98,,,,,765.0,224.0,220.0,228.0,227.0
20000401,,2474,可成,,,,,,,,,,,,,2.3,,,,,881.0,230.0,220.0,230.0,220.0
20000405,,2474,可成,,,,,,,,,,,,,1.71,,,,,923.0,227.0,222.0,230.0,224.0
20000406,,2474,可成,,,,,,,,,,,,,1.71,,,,,587.0,222.0,218.0,228.0,228.0
20000407,,2474,可成,,,,,,,,,,,,,1.91,,,,,439.0,221.0,217.0,222.0,220.0
20000408,,2474,可成,,,,,,,,,,,,,1.82,,,,,1818.0,236.0,222.0,236.0,226.0
20000410,,2474,可成,,,,,,,,,,,,,1.82,,,,,992.0,252.0,252.0,252.0,252.0
20000411,,2474,可成,,,,,,,,,,,,,1.82,,,,,2492.0,252.0,252.0,269.0,268.0
20000412,,2474,可成,,,,,,,,,,,,,1.82,,,,,1085.0,235.0,235.0,251.0,246.0
20000413,,2474,可成,,,,,,,,,,,,,1.68,,,,,742.0,226.0,220.0,226.0,220.0
20000414,,2474,可成,,,,,,,,,,,,,1.59,,,,,584.0,220.0,218.0,228.0,221.0
20000415,,2474,可成,,,,,,,,,,,,,1.44,,,,,717.0,205.0,205.0,210.0,206.0
20000417,,2474,可成,,,,,,,,,,,,,1.26,,,,,586.0,219.0,199.0,219.0,208.0
20000418,,2474,可成,,,,,,,,,,,,,1.08,,,,,759.0,225.0,220.0,227.0,226.0
20000419,,2474,可成,,,,,,,,,,,,,0.72,,,,,725.0,211.0,210.0,227.0,225.0
20000420,,2474,可成,,,,,,,,,,,,,0.72,,,,,254.0,210.0,201.0,210.0,205.0
20000421,,2474,可成,,,,,,,,,,,,,0.72,,,,,231.0,212.0,206.0,215.0,210.0
20000424,,2474,可成,,,,,,,,,,,,,0.72,,,,,251.0,202.0,202.0,214.0,214.0
20000425,,2474,可成,,,,,,,,,,,,,0.72,,,,,356.0,212.0,196.0,212.0,198.0
20000426,,2474,可成,,,,,,,,,,,,,0.72,,,,,416.0,200.0,199.0,213.0,211.0
20000427,,2474,可成,,,,,,,,,,,,,0.72,,,,,213.0,203.0,200.0,207.0,200.0
20000428,,2474,可成,,,,,,,,,,,,,0.69,,,,,385.0,213.0,203.0,215.0,203.0
20000429,,2474,可成,,,,,,,,,,,,,0.69,,,,,386.0,214.0,208.0,218.0,208.0
20000502,,2474,可成,,,,,,,,,,,,,0.69,,,,,365.0,207.0,207.0,217.0,214.0
20000503,,2474,可成,0.0,0.0,,,,,,,,,,0.0,0.69,0.0,,,,395.0,199.0,197.0,205.0,205.0
20000504,,2474,可成,0.0,0.62,0.0,,,,,,,,,,0.69,,,,,444.0,189.0,188.0,205.0,199.0
20000505,,2474,可成,0.06,1.04,6.16,,,,,,,,,,0.69,,,,,511.0,193.0,185.0,193.0,186.0
20000506,,2474,可成,0.06,1.43,4.48,,,,,,,,,0.0,0.69,0.0,,,,273.0,190.0,189.0,193.0,193.0
20000508,,2474,可成,0.0,1.47,0.0,,,,,,,,,,0.69,,,,,211.0,189.0,184.0,192.0,190.0
20000509,,2474,可成,0.0,1.45,0.0,,,,,,,,,,0.67,,,,,331.0,182.0,180.0,188.0,186.0
20000510,,2474,可成,0.0,1.68,0.0,,,,,,,,,,0.66,,,,,466.0,178.0,177.0,185.0,182.0
20000511,,2474,可成,0.0,1.92,0.0,,,,,,,,,,0.66,,,,,450.0,168.0,166.0,178.0,174.0
20000512,,2474,可成,0.01,3.07,0.24,,,,,,,,,,0.64,,,,,743.0,179.0,173.0,179.0,175.0
20000515,,2474,可成,0.01,2.92,0.24,,,,,,,,,,0.64,,,,,513.0,178.0,175.0,182.0,180.0
20000516,,2474,可成,0.0,2.9,0.0,,,,,,,,,,0.64,,,,,386.0,184.0,179.0,184.0,179.0
20000517,,2474,可成,0.0,2.83,0.0,,,,,,,,,,0.64,,,,,472.0,195.0,188.0,195.0,188.0
20000518,,2474,可成,0.0,2.96,0.0,,,,,,,,,,0.64,,,,,529.0,188.0,188.0,191.0,190.0
20000519,,2474,可成,0.0,3.0,0.0,,,,,,,,,,0.64,,,,,345.0,192.0,185.0,193.0,187.0
20000520,,2474,可成,0.0,2.72,0.0,,,,,,,,,,0.64,,,,,292.0,187.0,180.0,192.0,192.0
20000522,,2474,可成,0.0,2.68,0.0,,,,,,,,,,0.64,,,,,212.0,188.0,185.0,190.0,186.0
20000523,,2474,可成,0.0,2.95,0.0,,,,,,,,,,0.64,,,,,248.0,180.0,180.0,188.0,188.0
20000524,,2474,可成,0.0,3.1,0.0,,,,,,,,,,0.64,,,,,381.0,175.0,172.0,177.0,172.0
20000525,,2474,可成,0.0,3.32,0.0,,,,,,,,,,0.64,,,,,247.0,174.0,172.0,179.0,175.0
20000526,,2474,可成,0.0,3.53,0.0,,,,,,,,,,0.64,,,,,170.0,176.0,168.0,176.0,168.0
20000529,,2474,可成,0.0,3.55,0.0,,,,,,,,,0.0,0.64,0.0,,,,217.0,173.0,171.0,178.0,171.0
20000530,,2474,可成,0.0,3.97,0.0,,,,,,,,,,0.64,,,,,277.0,175.0,172.0,175.0,174.0
20000531,,2474,可成,0.0,3.57,0.0,,,,,,,,,,0.64,,,,,401.0,180.0,177.0,181.0,181.0
20000601,,2474,可成,0.0,3.53,0.0,,,,,,,,,0.0,0.64,0.0,,,,168.0,177.0,175.0,180.0,180.0
20000602,,2474,可成,0.0,3.73,0.0,,,,,,,,,,0.64,,,,,307.0,180.0,177.0,182.0,179.0
20000603,,2474,可成,0.0,4.16,0.0,,,,,,,,,0.0,0.64,0.0,,,,459.0,186.0,183.0,187.0,186.0
20000605,,2474,可成,0.0,4.15,0.0,,,,,,,,,,0.64,,,,,170.0,185.0,183.0,190.0,189.0
20000607,,2474,可成,0.0,4.24,0.0,,,,,,,,,,0.64,,,,,393.0,190.0,181.0,190.0,185.0
20000608,,2474,可成,0.0,4.64,0.0,,,,,,,,,,0.6,,,,,554.0,187.0,183.0,193.0,192.0
20000609,,2474,可成,0.0,5.13,0.0,,,,,,,,,,0.6,,,,,502.0,182.0,180.0,188.0,187.0
20000612,,2474,可成,0.0,4.62,0.0,,,,,,,,,,0.57,,,,,511.0,190.0,182.0,191.0,185.0
20000613,,2474,可成,0.0,3.51,0.0,,,,,,,,,,0.57,,,,,1598.0,203.0,190.0,203.0,190.0
20000614,,2474,可成,0.0,2.6,0.0,,,,,,,,,,0.57,,,,,2200.0,197.0,195.0,209.0,208.0
20000615,,2474,可成,0.04,3.9,0.92,,,,,,,,,,0.38,,,,,1508.0,132.0,128.0,138.0,138.0
20000616,,2474,可成,0.07,4.09,1.75,,,,,,,,,0.0,0.38,0.0,,,,408.0,132.5,131.0,135.0,132.0
20000617,,2474,可成,0.07,4.3,1.66,,,,,,,,,,0.38,,,,,308.0,129.0,127.0,133.0,132.5
20000619,,2474,可成,0.07,4.37,1.63,,,,,,,,,,0.38,,,,,238.0,126.5,121.0,129.5,129.0
20000620,,2474,可成,0.07,4.46,1.6,,,,,,,,,,0.38,,,,,278.0,124.0,122.0,129.0,127.0
20000621,,2474,可成,0.07,4.65,1.54,,,,,,,,,,0.38,,,,,343.0,116.0,116.0,123.0,122.0
20000622,,2474,可成,0.04,6.14,0.58,,,,,,,,,,0.38,,,,,652.0,124.0,118.0,124.0,120.0
20000623,,2474,可成,0.09,6.65,1.29,,,,,,,,,,0.38,,,,,917.0,129.0,126.0,132.0,127.0
20000626,,2474,可成,,,1.24,,,,,,,,,,0.38,,,,,491.0,123.5,123.5,130.0,130.0
20000627,,2474,可成,0.29,7.36,3.98,,,,,,,,,,0.39,,,,,543.0,124.5,123.5,127.0,124.0
20000628,,2474,可成,0.29,8.06,3.54,,,,,,,,,,0.39,,,,,560.0,125.0,121.0,125.0,124.5
20000629,,2474,可成,0.29,7.72,3.69,,,,,,,,,,0.39,,,,,304.0,118.5,118.5,126.5,126.0
20000630,,2474,可成,0.3,7.72,3.88,,,,,,,,,,0.39,,,,,278.0,119.0,116.5,122.0,119.0
20000703,,2474,可成,0.34,7.8,4.39,,,,,,,,,,0.39,,,,,282.0,115.0,112.0,123.0,123.0
20000704,,2474,可成,0.34,7.81,4.39,,,,,,,,,,0.39,,,,,326.0,107.0,107.0,116.0,113.0
20000705,,2474,可成,0.28,7.41,3.74,,,,,,,,,,0.39,,,,,432.0,111.5,101.0,111.5,101.5
20000706,,2474,可成,0.28,7.64,3.68,,,,,,,,,,0.39,,,,,212.0,104.0,104.0,110.0,110.0
20000707,,2474,可成,0.29,7.59,3.76,,,,,,,,,,0.39,,,,,275.0,104.0,102.0,107.0,105.0
20000710,,2474,可成,0.29,7.33,3.89,,,,,,,,,,0.39,,,,,205.0,103.0,100.0,105.0,105.0
20000711,,2474,可成,0.29,7.31,4.0,,,,,,,,,,0.39,,,,,185.0,104.0,102.0,105.0,105.0
20000712,,2474,可成,0.29,7.48,3.91,,,,,,,,,,0.39,,,,,170.0,104.0,102.0,105.0,105.0
20000713,,2474,可成,0.36,7.71,4.71,,,,,,,,,,0.39,,,,,323.0,109.5,104.0,109.5,104.0
20000714,,2474,可成,0.33,8.06,4.07,,,,,,,,,,0.39,,,,,563.0,112.0,109.0,113.5,110.0
20000715,,2474,可成,0.39,8.92,4.32,,,,,,,,,,0.39,,,,,816.0,116.0,113.0,117.0,113.0
20000717,,2474,可成,0.38,9.03,4.19,,,,,,,,,,0.39,,,,,379.0,112.5,111.0,118.0,118.0
20000718,,2474,可成,0.38,9.03,4.19,,,,,,,,,,0.36,,,,,339.0,109.0,107.0,113.0,111.0
20000719,,2474,可成,0.34,9.02,3.72,,,,,,,,,,0.36,,,,,255.0,107.0,104.0,107.0,104.0
20000720,,2474,可成,0.34,9.02,3.72,,,,,,,,,,0.36,,,,,128.0,104.0,104.0,107.0,105.5
20000721,,2474,可成,0.34,8.75,3.83,,,,,,,,,,0.36,,,,,222.0,106.0,102.0,107.0,104.0
20000724,,2474,可成,0.34,8.65,3.87,,,,,,,,,,0.36,,,,,148.0,103.0,103.0,105.5,105.5
20000725,,2474,可成,0.34,8.39,4.09,,,,,,,,,,0.36,,,,,279.0,99.5,98.0,105.0,101.0
20000726,,2474,可成,0.37,8.42,4.4,,,,,,,,,,0.36,,,,,245.0,95.5,95.0,102.0,99.5
20000727,,2474,可成,0.37,8.44,4.39,,,,,,,,,,0.36,,,,,351.0,92.0,89.5,94.0,92.5
20000728,,2474,可成,0.35,8.71,4.01,,,,,,,,,,0.35,,,,,251.0,95.0,90.0,95.0,90.0
20000729,,2474,可成,0.35,8.71,4.02,,,,,,,,,,0.35,,,,,205.0,91.0,88.5,94.0,88.5
20000731,,2474,可成,0.39,8.59,4.49,,,,,,,,,,0.35,,,,,129.0,92.0,90.0,92.0,92.0
20000801,,2474,可成,0.39,8.55,4.51,,,,,,,,,,0.35,,,,,162.0,91.0,90.0,93.5,92.5
20000802,,2474,可成,0.39,8.76,4.4,,,,,,,,,,0.3,,,,,219.0,88.0,87.0,90.0,90.0
20000803,,2474,可成,0.39,9.01,4.28,,,,,,,,,,0.22,,,,,573.0,85.0,82.0,86.0,86.0
20000804,,2474,可成,0.39,9.06,4.33,,,,,,,,,,0.22,,,,,352.0,86.0,83.0,87.0,84.0
20000805,,2474,可成,0.39,8.93,4.31,,,,,,,,,0.0,0.22,0.0,,,,150.0,83.0,83.0,86.0,86.0
20000807,,2474,可成,0.39,8.93,4.32,,,,,,,,,,0.22,,,,,114.0,80.5,80.0,82.0,82.0
20000808,,2474,可成,0.39,8.96,4.3,,,,,,,,,,0.22,,,,,88.0,81.5,80.5,82.0,82.0
20000809,,2474,可成,0.39,9.05,4.26,,,,,,,,,,0.22,,,,,341.0,87.0,82.5,87.0,84.0
20000810,,2474,可成,0.39,10.19,3.85,,,,,,,,,,0.3,,,,,658.0,89.0,87.0,89.5,89.0
20000811,,2474,可成,0.39,10.5,3.7,,,,,,,,,,0.3,,,,,375.0,87.0,85.0,89.0,88.0
20000814,,2474,可成,0.39,10.42,3.77,,,,,,,,,,0.3,,,,,233.0,82.5,82.0,87.0,86.0
20000815,,2474,可成,0.39,10.59,3.71,,,,,,,,,,0.3,,,,,203.0,82.0,82.0,84.0,83.0
20000816,,2474,可成,0.42,10.75,3.92,,,,,,,,,,0.3,,,,,209.0,84.0,83.0,85.0,83.0
20000817,,2474,可成,0.42,11.98,3.51,,,,,,,,,,0.3,,,,,605.0,89.5,84.5,89.5,85.5
20000818,,2474,可成,0.65,14.29,4.55,,,,,,,,,,0.3,,,,,831.0,95.5,91.0,95.5,92.0
20000819,,2474,可成,0.92,19.09,4.83,,,,,,,,,,0.3,,,,,2830.0,102.0,98.5,102.0,99.0
20000821,,2474,可成,1.01,19.69,5.1,,,,,,,,,,0.3,,,,,1814.0,109.0,105.0,109.0,106.0
20000822,,2474,可成,0.94,20.0,4.72,,,,,,,,,,0.3,,,,,1327.0,101.5,101.5,111.5,111.0
20000824,,2474,可成,0.8,20.74,3.79,,,,,,,,,,0.3,,,,,1001.0,107.5,102.0,108.0,103.0
20000825,,2474,可成,1.39,23.07,6.22,,,,,,,,,,0.3,,,,,2219.0,113.0,110.0,115.0,111.0
20000828,,2474,可成,1.23,21.62,5.67,,,,,,,,,,0.3,,,,,1032.0,109.0,108.5,113.0,112.5
20000829,,2474,可成,1.28,21.05,6.04,,,,,,,,,,0.3,,,,,1334.0,109.0,101.5,109.0,103.0
20000830,,2474,可成,0.96,20.1,4.83,,,,,,,,,,0.3,,,,,1034.0,102.5,102.0,110.0,107.0
20000831,,2474,可成,1.01,19.82,5.08,,,,,,,,,,0.3,,,,,568.0,103.5,98.0,106.0,101.0
20000901,,2474,可成,1.0,19.08,5.24,,,,,,,,,,0.3,,,,,631.0,99.0,98.0,106.0,104.0
20000902,,2474,可成,0.45,13.99,3.25,,,,,,,,,,0.3,,,,,1241.0,105.5,97.0,105.5,98.5
20000904,,2474,可成,0.31,15.06,2.35,,,,,,,,,,0.3,,,,,2204.0,112.0,107.0,112.0,108.0
20000905,,2474,可成,0.16,14.79,1.06,,,,,,,,,,0.3,,,,,1647.0,115.0,112.0,116.0,115.0
20000906,,2474,可成,1.65,17.11,9.57,,,,,,,,,,0.3,,,,,2807.0,117.5,112.0,122.0,114.5
20000907,,2474,可成,1.14,16.31,7.03,,,,,,,,,,0.3,,,,,1350.0,111.0,109.5,117.5,117.0
20000908,,2474,可成,0.62,15.02,4.13,,,,,,,,,,0.3,,,,,1568.0,112.0,110.0,116.0,114.0
20000911,,2474,可成,0.56,14.6,3.83,,,,,,,,,,0.3,,,,,817.0,104.5,104.5,108.5,104.5
20000913,,2474,可成,0.13,14.81,0.9,,,,,,,,,,0.3,,,,,1041.0,103.0,97.5,106.0,102.0
20000914,,2474,可成,0.13,16.19,0.82,,,,,,,,,,0.3,,,,,1291.0,103.5,103.0,108.0,105.5
20000915,,2474,可成,0.15,15.68,0.94,,,,,,,,,,0.3,,,,,893.0,99.5,99.0,106.0,103.0
20000916,,2474,可成,0.09,14.74,0.58,,,,,,,,,,0.3,,,,,1130.0,93.0,93.0,99.5,94.0
20000918,,2474,可成,0.08,15.37,0.52,,,,,,,,,,0.3,,,,,900.0,91.0,87.0,93.0,93.0
20000919,,2474,可成,0.08,15.47,0.49,,,,,,,,,,0.3,,,,,820.0,85.0,85.0,90.5,88.5
20000920,,2474,可成,0.21,15.7,1.35,,,,,,,,,,0.3,,,,,787.0,87.5,85.0,89.5,86.0
20000921,,2474,可成,0.2,15.76,1.29,,,,,,,,,,0.3,,,,,481.0,89.5,87.0,90.5,88.5
20000922,,2474,可成,0.41,16.29,2.5,,,,,,,,,,0.23,,,,,1031.0,90.0,87.0,92.0,89.5
20000925,,2474,可成,0.3,16.66,1.82,,,,,,,,,,0.23,,,,,682.0,90.0,87.0,91.5,91.0
20000926,,2474,可成,0.21,17.05,1.25,,,,,,,,,,0.23,,,,,699.0,90.5,86.5,93.0,90.0
20000927,,2474,可成,0.2,16.55,1.2,,,,,,,,,,0.23,,,,,1328.0,94.0,89.5,95.5,90.0
20000928,,2474,可成,0.64,15.32,4.18,,,,,,,,,,0.23,,,,,1287.0,96.0,92.5,96.5,94.0
20000929,,2474,可成,0.82,13.57,6.02,,,,,,,,,,0.23,,,,,993.0,97.5,94.0,98.0,97.5
20000930,,2474,可成,0.26,12.31,2.12,,,,,,,,,,0.23,,,,,1004.0,96.0,91.0,96.0,93.0
20001002,,2474,可成,0.25,12.4,2.02,,,,,,,0.0,0.0,0.0,0.23,0.0,,,,433.0,89.5,89.5,95.5,92.5
20001003,,2474,可成,0.11,12.34,0.96,,,,,,,0.0,0.0,0.0,0.23,0.0,,,,1398.0,83.5,83.5,88.0,88.0
20001004,,2474,可成,0.1,12.34,0.85,,,,,,,0.0,0.0,0.0,0.23,0.0,,,,13.0,81.0,81.0,81.0,81.0
20001005,,2474,可成,0.1,12.36,0.84,,,,,,,0.0,0.0,0.0,0.23,0.0,,,,403.0,78.5,78.5,80.0,78.5
20001006,,2474,可成,0.24,14.23,1.69,,,,,,,0.0,0.0,0.0,0.23,0.0,,,,1598.0,81.5,76.0,82.0,76.0
20001007,,2474,可成,0.17,14.16,1.2,,,,,,,0.0,0.0,0.0,0.23,0.0,,,,216.0,79.0,79.0,79.0,79.0
20001009,,2474,可成,0.16,14.14,1.17,,,,,,,0.0,0.0,0.0,0.23,0.0,,,,37.0,76.5,76.5,76.5,76.5
20001011,,2474,可成,0.13,13.99,0.95,,,,,,,0.0,0.0,0.0,0.23,0.0,,,,11.0,74.0,74.0,74.0,74.0
20001012,,2474,可成,0.1,13.89,0.72,,,,,,,0.0,0.0,0.0,0.23,0.0,,,,47.0,69.0,69.0,69.0,69.0
20001013,,2474,可成,0.09,13.75,0.69,,,,,,,0.0,0.0,0.0,0.23,0.0,,,,64.0,64.5,64.5,64.5,64.5
20001016,,2474,可成,0.24,12.86,1.88,,,,,,,0.0,0.0,0.0,0.23,0.0,,,,1471.0,62.5,60.0,69.0,65.5
20001017,,2474,可成,0.07,12.16,0.97,,,,,,,0.0,0.0,0.0,0.23,0.0,,,,531.0,60.5,58.5,61.0,59.0
20001018,,2474,可成,0.06,12.06,0.47,,,,,,,0.0,0.0,0.0,0.23,0.0,,,,252.0,56.5,56.5,57.0,56.5
20001019,,2474,可成,0.06,11.85,0.48,,,,,,,0.0,0.0,0.0,0.23,0.0,,,,88.0,53.0,53.0,53.0,53.0
20001020,,2474,可成,0.13,11.97,1.06,,,,,,,0.0,0.0,0.0,0.23,0.0,,,,692.0,55.5,53.0,56.5,56.5
20001021,,2474,可成,0.12,11.6,1.03,,,,,,,0.0,0.0,0.0,0.23,0.0,,,,338.0,54.0,54.0,55.0,55.0
20001023,,2474,可成,0.07,11.58,0.58,,,,,,,0.0,0.0,0.0,0.23,0.0,,,,375.0,53.0,52.5,53.0,52.5
20001024,,2474,可成,0.05,11.45,0.45,,,,,,,0.0,0.0,0.0,0.23,0.0,,,,489.0,56.5,52.5,56.5,53.0
20001025,,2474,可成,0.06,12.14,0.5,,,,,,,0.0,0.0,0.0,0.23,0.0,,,,1016.0,60.0,58.0,60.0,60.0
20001026,,2474,可成,0.06,12.24,0.5,,,,,,,0.0,0.0,0.0,0.23,0.0,,,,628.0,60.0,58.0,60.0,60.0
20001027,,2474,可成,0.17,13.06,1.27,,,,,,,0.0,0.0,0.0,0.23,0.0,,,,1199.0,60.5,60.5,64.0,64.0
20001030,,2474,可成,0.16,13.02,1.2,,,,,,,0.0,0.0,0.0,0.23,0.0,,,,3.0,58.5,58.5,58.5,58.5
20001031,,2474,可成,0.11,12.95,0.84,,,,,,,0.0,0.0,0.0,0.23,0.0,,,,4.0,56.5,56.5,56.5,56.5
20001101,,2474,可成,0.06,12.94,0.47,,,,,,,0.0,0.0,0.0,0.23,0.0,,,,20.0,55.0,55.0,55.0,55.0
20001102,,2474,可成,0.18,12.97,1.39,,,,,,,0.0,0.0,0.0,0.23,0.0,,,,833.0,56.0,53.5,56.5,53.5
20001103,,2474,可成,0.09,12.52,1.39,,,,,,,0.0,0.0,0.0,0.23,0.0,,,,411.0,55.0,54.5,57.0,57.0
20001104,,2474,可成,0.04,12.52,0.3,,,,,,,0.0,0.0,0.0,0.23,0.0,,,,185.0,53.5,53.5,55.5,55.0
20001106,,2474,可成,0.04,12.47,0.3,,,,,,,0.0,0.0,0.0,0.23,0.0,,,,29.0,52.0,52.0,52.0,52.0
20001107,,2474,可成,0.12,12.14,0.98,,,,,,,0.0,0.0,0.0,0.23,0.0,,,,1191.0,52.0,50.5,52.0,50.5
20001108,,2474,可成,0.19,13.73,1.38,,,,,,,0.0,0.0,0.0,0.23,0.0,,,,1111.0,55.5,50.0,55.5,50.0
20001109,,2474,可成,0.09,14.18,0.6,,,,,,,0.0,0.0,0.0,0.23,0.0,,,,1249.0,59.0,55.0,59.0,55.0
20001110,,2474,可成,0.29,15.1,1.91,,,,,,,0.0,0.0,0.0,0.23,0.0,,,,1504.0,61.0,59.0,62.0,61.0
